State,DL_bitrate
D,1679.502
D,7808.682
D,6623.449
D,14469.631
D,10277.327
D,2919.249
D,19199.219
D,19344.397
D,20353.119
D,22690.313
D,12086.466
D,2591.893
D,40977.867
D,76275.807
D,51411.396
D,44377.718
D,10757.066
D,3018.282
D,75783.047
D,74811.953
D,49888.058
D,42520.905
D,9914.752
D,2860.351
D,79736.518
D,73248.296
D,46535.546
D,38731.362
D,9952.792
D,3086.320
D,77732.958
D,78835.721
D,47408.909
D,46715.152
D,11304.244
D,2824.065
D,75753.909
D,78096.635
D,52741.050
D,48195.784
D,10382.104
D,2694.963
D,80826.320
D,76542.303
D,57946.327
D,47824.620
D,12034.672
D,2843.581
D,57988.995
D,51354.148
D,56764.421
D,46871.133
D,12038.942
D,203.073
D,16645.579
D,16923.666
D,17453.836
D,21957.149
D,12528.984
D,3069.667
