State,DL_bitrate
D,3447.931
D,14243.669
D,29132.152
D,46849.928
D,68141.212
D,69458.090
D,154444.329
D,144022.486
D,160356.940
D,140029.300
D,164316.497
D,159017.526
D,151499.009
D,154273.048
D,145985.846
D,140100.709
D,168799.750
D,153895.897
D,160581.657
D,149947.751
D,168171.148
D,137092.913
D,154880.842
D,138447.437
D,146395.033
D,147379.632
D,162208.808
D,158807.592
D,147466.175
D,136295.349
D,169147.823
D,135274.404
D,138130.440
D,147707.355
D,156277.289
D,158558.427
D,157004.593
D,153228.743
D,148542.327
D,126844.800
D,126240.835
D,128239.827
D,153236.933
D,141000.036
D,141377.705
D,163638.656
D,153328.055
D,168508.777
D,140243.170
D,159035.388
D,155664.398
D,149303.588
D,146906.531
D,143716.519
D,131669.048
D,134272.677
D,171021.803
D,142045.866
D,159511.673
D,153911.309
