State,DL_bitrate
D,1333.083
D,1068.345
D,1568.687
D,2489.007
D,2355.634
D,1153.955
D,2805.737
D,5818.203
D,7110.173
D,6251.990
D,7205.691
D,7346.688
D,3081.196
D,6060.030
D,3085.331
D,4865.630
D,3422.566
D,4404.943
D,4444.323
D,2907.053
D,2214.765
D,3904.144
D,3231.089
D,2815.920
D,4736.538
D,5070.853
D,6596.004
D,3179.553
D,7550.380
D,5725.209
D,5245.885
D,5596.908
D,5881.222
D,6167.316
D,7825.687
D,8648.078
D,8174.718
D,9142.258
D,3012.609
D,6591.157
D,6107.359
D,4739.240
D,5132.933
D,5230.344
D,5146.179
D,7875.617
D,6272.612
D,1827.728
D,6208.686
D,6618.501
D,7064.746
D,6558.537
D,5006.141
D,5314.731
D,5364.769
D,5598.403
D,2937.611
D,5533.628
D,5040.854
D,5548.637
