State,DL_bitrate
D,2865.711
D,6785.431
D,6778.830
D,8937.215
D,8981.104
D,7313.503
D,10313.177
D,10177.955
D,10368.692
D,10714.938
D,9480.256
D,10450.106
D,9093.076
D,13269.524
D,9448.526
D,9637.643
D,10305.596
D,10735.956
D,10513.791
D,9843.337
D,4135.963
D,3843.879
D,2492.456
D,14437.601
D,14402.305
D,10235.306
D,15420.188
D,14573.406
D,14760.406
D,9038.401
D,8260.805
D,8545.296
D,7854.150
D,6521.917
D,8013.636
D,8162.431
D,6502.474
D,8076.179
D,7969.830
D,7796.663
D,7778.016
D,7876.599
D,7402.542
D,7914.178
D,7591.447
D,8134.862
D,7527.473
D,8088.440
D,8148.990
D,8217.347
D,6338.863
D,7752.594
D,7085.970
D,7304.757
D,6963.376
D,6640.106
D,6934.790
D,6691.506
D,6821.371
D,5997.574
