State,DL_bitrate
D,5032.011
D,15307.880
D,25910.185
D,48767.523
D,75867.293
D,77421.915
D,136805.942
D,135332.052
D,146930.379
D,162655.497
D,154277.316
D,149101.992
D,161943.491
D,148224.671
D,138485.853
D,141422.042
D,162484.913
D,136150.275
D,163170.115
D,133704.433
D,136691.833
D,165433.449
D,166004.607
D,164418.930
D,155597.011
D,152318.433
D,160786.521
D,147694.832
D,137676.578
D,144805.730
D,141712.808
D,142170.269
D,166156.056
D,159176.079
D,146467.995
D,166278.363
D,143662.720
D,78630.797
D,84079.088
D,78911.532
D,156209.805
D,153327.655
D,154842.450
D,158058.559
D,82510.743
D,141664.998
D,144701.023
D,77955.812
D,79870.230
D,76986.109
D,74698.247
D,72555.317
D,77191.618
D,83006.530
D,5036.492
D,48327.954
D,50488.242
D,51660.735
D,50747.791
D,166934.567
