State,DL_bitrate
D,5624.061
D,4201.991
D,20459.670
D,15002.282
D,10496.638
D,3003.784
D,18891.116
D,19092.017
D,18099.255
D,14224.066
D,11012.714
D,2781.298
D,18834.776
D,19354.739
D,11269.923
D,8545.489
D,5850.321
D,2714.524
D,6786.568
D,1933.702
D,16485.124
D,14387.839
D,12158.894
D,2873.140
D,16817.960
D,18558.903
D,20181.147
D,14975.599
D,10396.649
D,2720.974
D,9549.933
D,9865.532
D,15633.717
D,15455.273
D,10680.050
D,2915.090
D,20450.953
D,16539.331
D,13048.605
D,11651.507
D,10904.029
D,3124.053
D,19909.591
D,21735.061
D,21598.727
D,23163.483
D,12492.536
D,2754.828
D,22899.596
D,22637.640
D,20435.152
D,21462.078
D,9644.154
D,2769.214
D,12376.310
D,21952.227
D,21040.429
D,21813.121
D,11005.451
D,2715.524
