State,DL_bitrate
D,2178.211
D,9407.264
D,3015.163
D,13819.791
D,11603.546
D,2772.654
D,15624.237
D,18099.298
D,20013.224
D,20577.075
D,10029.879
D,2738.980
D,19049.155
D,16739.637
D,14781.215
D,14433.644
D,11340.351
D,3024.483
D,18077.523
D,18325.054
D,16332.403
D,15584.214
D,12063.710
D,2625.622
D,17334.471
D,16168.589
D,16467.846
D,13717.400
D,10479.935
D,2681.104
D,15357.319
D,19108.587
D,16722.755
D,15287.316
D,12491.755
D,2632.398
D,9554.126
D,15697.942
D,14678.999
D,14818.409
D,11642.481
D,2768.693
D,14185.489
D,17835.300
D,18252.639
D,14948.511
D,12497.586
D,3335.867
D,16267.763
D,15445.770
D,19550.049
D,14803.744
D,11640.361
D,2852.711
D,18101.761
D,17017.896
D,17041.107
D,15048.859
D,12463.321
D,2692.679
