State,DL_bitrate
D,473.459
D,1167.635
D,1561.009
D,1144.150
D,680.222
D,3818.513
D,2841.520
D,1876.900
D,2213.905
D,7709.051
D,5752.153
D,2252.894
D,6007.431
D,7550.140
D,6823.857
D,5696.015
D,2263.290
D,5943.654
D,4150.842
D,8033.356
D,7455.417
D,6245.588
D,6612.368
D,7832.983
D,4904.637
D,6949.842
D,6433.658
D,5751.841
D,5821.664
D,6698.687
D,5687.900
D,3939.232
D,4565.434
D,5464.441
D,5777.424
D,6395.895
D,4882.126
D,2529.356
D,5345.024
D,4510.693
D,6060.043
D,6495.338
D,6521.770
D,1684.662
D,2571.661
D,6372.927
D,924.335
D,2795.731
D,2705.809
D,1397.665
D,469.406
D,695.249
D,1326.851
D,1191.020
D,1634.233
D,2455.697
D,1418.028
D,4042.976
D,7184.177
D,6346.615
