State,DL_bitrate
D,1756.843
D,7171.759
D,6202.112
D,6386.735
D,7644.874
D,7594.470
D,11300.088
D,10406.738
D,10576.001
D,10728.401
D,10941.614
D,10744.732
D,10701.926
D,7101.510
D,6329.606
D,4356.066
D,4322.264
D,3580.727
D,4822.548
D,3852.151
D,3323.785
D,3436.106
D,3350.602
D,2525.372
D,5316.657
D,7389.153
D,5866.553
D,4798.728
D,5167.989
D,4988.959
D,5471.061
D,7361.803
D,8610.095
D,8793.476
D,9028.396
D,8949.394
D,8999.140
D,7157.902
D,6481.216
D,6358.734
D,6751.888
D,7427.708
D,7499.449
D,7645.060
D,8678.216
D,9515.537
D,9534.323
D,9032.351
D,9146.483
D,11434.199
D,11427.978
D,9179.267
D,2633.960
D,10754.748
D,11237.082
D,11352.993
D,15233.158
D,14829.195
D,15387.507
D,14296.167
