State,DL_bitrate
D,5766.384
D,16405.262
D,25600.304
D,21781.600
D,10936.039
D,2913.748
D,33344.655
D,30026.776
D,27293.939
D,22367.392
D,11016.638
D,2741.552
D,32583.923
D,29241.960
D,26453.849
D,23811.395
D,11959.771
D,2645.390
D,2989.935
D,16272.369
D,17091.437
D,14820.226
D,11196.277
D,2863.432
D,12031.021
D,18342.667
D,20226.106
D,38872.801
D,10270.516
D,2777.811
D,56642.003
D,52649.036
D,51098.731
D,49704.414
D,12322.708
D,3087.822
D,77351.202
D,74118.398
D,52492.076
D,41773.813
D,10494.542
D,2791.625
D,58421.095
D,52467.350
D,53410.599
D,50571.169
D,12785.277
D,2744.663
D,57615.875
D,51776.015
D,49997.532
D,49570.730
D,11868.884
D,3157.039
D,62131.806
D,51943.268
D,50713.255
D,50330.521
D,12169.087
D,2694.777
