State,DL_bitrate
D,3334.768
D,8986.728
D,8975.915
D,8726.189
D,11139.636
D,11037.623
D,11244.480
D,7765.339
D,7268.452
D,7249.583
D,7217.753
D,7144.609
D,6242.358
D,7259.193
D,7186.001
D,7210.931
D,6323.347
D,5542.242
D,1607.971
D,5380.623
D,7032.738
D,6162.653
D,6310.998
D,7265.102
D,8748.705
D,8400.876
D,6921.203
D,7209.284
D,8392.816
D,8687.697
D,8575.858
D,11486.948
D,14740.491
D,15422.065
D,14986.884
D,15084.860
D,15782.977
D,11725.212
D,14690.200
D,14800.829
D,14645.007
D,14613.250
D,16014.726
D,14872.512
D,21277.838
D,23263.059
D,22677.681
D,23231.820
D,21161.542
D,22638.714
D,22522.635
D,21044.642
D,22942.245
D,15562.863
D,22906.261
D,21552.153
D,15657.968
D,20544.513
D,15700.994
D,14835.927
