State,DL_bitrate
D,1909.141
D,16330.835
D,24216.636
D,23429.007
D,11564.543
D,2808.381
D,110075.360
D,164659.517
D,94804.780
D,43435.282
D,10943.591
D,3075.765
D,117704.380
D,146601.490
D,113167.404
D,45723.791
D,12289.843
D,2996.432
D,229511.507
D,139699.328
D,108552.373
D,46314.104
D,11241.226
D,2988.749
D,230090.652
D,157091.440
D,104345.369
D,43758.706
D,10992.948
D,2866.088
D,210420.275
D,166442.652
D,109302.188
D,47078.406
D,11435.399
D,2660.657
D,237712.625
D,144584.601
D,98494.799
D,48703.129
D,11268.006
D,3152.914
D,220163.776
D,147714.045
D,95414.172
D,43970.938
D,10461.823
D,2701.395
D,223543.893
D,156964.680
D,103706.555
D,40819.435
D,12199.316
D,3117.854
D,212700.511
D,150545.868
D,104817.916
D,48049.439
D,11838.015
D,3322.205
