State,DL_bitrate
D,5032.011
D,15307.880
D,25910.185
D,48767.523
D,75867.293
D,82471.505
D,136805.942
D,135332.052
D,74930.241
D,80373.877
D,137522.598
D,75774.686
D,135067.859
D,139153.723
D,142189.525
D,70251.208
D,78048.894
D,70212.303
D,139653.140
D,139362.091
D,79445.458
D,75391.967
D,75357.125
D,76380.368
D,73161.408
D,78774.681
D,79453.114
D,138552.176
D,73036.949
D,144474.554
D,140210.966
D,75299.524
D,142844.071
D,75984.774
D,73336.072
D,76600.987
D,78050.037
D,73532.096
D,74363.634
D,76593.075
D,76053.718
D,147311.918
D,85624.156
D,82807.830
D,148668.793
D,80073.528
D,81312.045
D,84698.688
D,77145.347
D,7421.666
D,29807.327
D,39599.371
D,157915.404
D,145734.660
D,161023.285
D,149924.894
D,148770.999
D,142181.090
D,140495.027
D,168151.371
