State,DL_bitrate
D,5008.520
D,13665.995
D,12691.995
D,2740.862
D,7335.815
D,6512.242
D,6008.208
D,7814.570
D,8655.976
D,6905.930
D,2312.057
D,3610.232
D,4959.919
D,3946.481
D,5567.186
D,8170.320
D,4736.433
D,7904.489
D,7376.840
D,6893.857
D,6486.159
D,10787.215
D,13181.948
D,13325.774
D,12227.590
D,10681.783
D,3999.693
D,10421.218
D,8153.795
D,8548.151
D,9097.563
D,8696.941
D,17195.307
D,8147.978
D,52521.653
D,50902.621
D,50727.538
D,41542.555
D,80074.555
D,78173.446
D,72297.390
D,75785.562
D,73754.230
D,74383.684
D,78932.729
D,75452.689
D,76199.162
D,74723.531
D,83841.528
D,85507.537
D,75500.667
D,72409.627
D,78509.321
D,72012.164
D,76893.104
D,73183.696
D,71827.187
D,52381.462
D,13155.990
D,2890.532
