State,DL_bitrate
D,5008.520
D,8299.444
D,8329.094
D,7566.383
D,11526.762
D,18599.951
D,18871.375
D,18312.720
D,6119.264
D,6472.434
D,20920.730
D,22033.652
D,21765.944
D,20927.047
D,21011.783
D,21200.015
D,21048.029
D,21115.515
D,21961.828
D,29153.364
D,35867.569
D,37716.402
D,36897.704
D,75604.560
D,73280.427
D,77712.508
D,74705.812
D,69972.918
D,73701.707
D,81793.730
D,74424.890
D,73277.693
D,74337.152
D,77082.860
D,73705.000
D,76196.446
D,73560.300
D,77929.681
D,145874.045
D,154428.945
D,143215.432
D,145238.070
D,82510.799
D,143848.335
D,77859.892
D,146714.979
D,148825.852
D,140131.048
D,150428.187
D,142416.665
D,139716.186
D,143176.894
D,77799.105
D,76740.441
D,144377.482
D,156371.314
D,153275.343
D,147291.366
D,142776.678
D,82605.157
