State,DL_bitrate
D,4228.506
D,5081.980
D,6302.182
D,5759.631
D,3753.555
D,1775.773
D,8756.087
D,8081.134
D,6798.609
D,5965.763
D,6799.348
D,1818.117
D,6815.864
D,8364.638
D,8253.433
D,5675.504
D,3718.467
D,1873.788
D,3340.703
D,6347.321
D,8405.028
D,8177.457
D,7119.111
D,1755.626
D,10373.641
D,11643.356
D,11472.132
D,5765.043
D,3664.745
D,1821.559
D,7196.235
D,13027.451
D,7903.651
D,6494.724
D,7666.540
D,2194.525
D,8734.104
D,10930.935
D,12259.604
D,10391.883
D,3749.359
D,2015.649
D,5271.247
D,7573.600
D,7790.013
D,6509.511
D,7112.817
D,2065.444
D,7925.312
D,9493.181
D,8801.477
D,9262.098
D,6889.476
D,1727.216
D,9910.422
D,8811.447
D,7949.830
D,7023.961
D,7355.720
D,1972.739
