State,DL_bitrate
D,664.683
D,3053.038
D,2613.528
D,2443.449
D,2012.002
D,751.732
D,2235.140
D,1279.558
D,6400.599
D,5517.020
D,7494.985
D,8869.580
D,6949.657
D,6603.528
D,9263.286
D,4704.676
D,3689.476
D,8174.575
D,10206.516
D,11330.800
D,7890.600
D,7908.392
D,12814.299
D,8146.139
D,8739.747
D,11291.762
D,8209.817
D,5328.038
D,7875.044
D,7706.083
D,8744.414
D,9452.000
D,10040.567
D,8854.040
D,9360.828
D,10210.861
D,10238.313
D,7972.404
D,5486.254
D,8672.154
D,6755.551
D,7421.561
D,7559.217
D,8689.210
D,11972.699
D,11414.054
D,11516.580
D,3049.062
D,8566.506
D,8770.552
D,12529.090
D,15875.221
D,15966.035
D,16617.368
D,17315.540
D,17600.680
D,14021.330
D,14426.705
D,17670.239
D,17236.129
