State,DL_bitrate
D,1712.496
D,15444.767
D,16459.278
D,14034.326
D,5272.491
D,2705.929
D,9912.852
D,12509.209
D,14850.533
D,15038.168
D,11599.207
D,2713.887
D,16382.315
D,16959.346
D,14789.300
D,14220.656
D,10208.278
D,2596.380
D,15934.093
D,5175.686
D,10059.066
D,14029.969
D,11540.619
D,2564.397
D,15438.193
D,14645.376
D,13769.938
D,14945.249
D,10142.506
D,3119.409
D,10313.847
D,9277.440
D,8736.417
D,8755.663
D,5462.851
D,2633.965
D,8131.237
D,11530.802
D,11697.048
D,11619.363
D,11758.262
D,2721.132
D,5746.372
D,12209.982
D,13238.316
D,11680.696
D,5909.823
D,2843.546
D,11051.157
D,11713.482
D,12638.115
D,15459.146
D,11836.859
D,3030.254
D,16860.715
D,15528.673
D,14880.280
D,14834.916
D,12341.328
D,3124.356
