State,DL_bitrate
D,3827.587
D,2195.972
D,4055.576
D,1678.330
D,413.857
D,669.727
D,492.405
D,1576.359
D,1258.144
D,1588.868
D,1067.682
D,1504.166
D,2562.157
D,2322.472
D,1056.373
D,2847.320
D,4380.668
D,6552.341
D,7533.565
D,5680.210
D,7772.200
D,6887.507
D,3107.466
D,5875.860
D,3136.543
D,5121.876
D,3061.368
D,4833.929
D,4069.136
D,3365.753
D,2961.254
D,2322.164
D,4238.693
D,3105.380
D,2710.274
D,4685.949
D,5186.771
D,5870.615
D,3634.109
D,5707.569
D,6714.503
D,5282.672
D,5195.717
D,5432.937
D,6610.589
D,6032.855
D,8298.784
D,8087.543
D,8226.488
D,8960.043
D,5642.573
D,3499.912
D,6712.130
D,6237.681
D,4530.455
D,5044.364
D,5094.614
D,5107.897
D,7480.997
D,7790.847
