State,DL_bitrate
D,5190.478
D,13735.867
D,17957.077
D,10011.793
D,6600.750
D,1795.720
D,11431.247
D,8855.680
D,1498.397
D,2072.576
D,1815.953
D,1967.997
D,3920.934
D,2379.779
D,1569.988
D,3271.178
D,2585.644
D,139.874
D,2862.425
D,1129.228
D,5246.294
D,5176.350
D,4156.541
D,1972.517
D,3233.978
D,2778.239
D,2731.274
D,2644.236
D,2545.349
D,1744.384
D,1868.794
D,14928.945
D,15934.262
D,17006.622
D,8805.710
D,2146.875
D,89825.574
D,103915.113
D,72592.731
D,29918.969
D,7588.500
D,1842.449
D,91337.760
D,109267.329
D,65603.997
D,35745.554
D,7534.469
D,2101.375
D,169760.345
D,103355.499
D,68470.200
D,31605.064
D,6883.092
D,1876.375
D,166310.585
D,104258.189
D,58699.968
D,30357.182
D,6739.270
D,1947.144
