State,DL_bitrate
D,1129.678
D,8717.056
D,10484.708
D,14940.240
D,14399.906
D,13485.154
D,15278.921
D,14182.672
D,14713.097
D,15365.354
D,13848.550
D,15536.461
D,14516.256
D,14673.487
D,14223.182
D,15463.293
D,15852.314
D,14637.632
D,14417.857
D,13874.742
D,13573.174
D,14988.830
D,14145.939
D,14895.316
D,14421.654
D,14498.042
D,15271.437
D,14496.410
D,14829.015
D,14034.249
D,14942.734
D,14967.707
D,15855.064
D,13997.619
D,15104.754
D,14650.251
D,14683.809
D,15624.460
D,15890.662
D,15304.299
D,14932.221
D,15228.859
D,15544.726
D,14902.704
D,15069.845
D,14283.556
D,15853.175
D,14921.342
D,15260.818
D,15885.592
D,13951.716
D,14398.696
D,10082.531
D,9025.994
D,8906.033
D,7444.601
D,7549.855
D,11590.048
D,15625.187
D,16668.959
