State,DL_bitrate
D,1781.135
D,4440.151
D,9344.055
D,4279.109
D,15695.569
D,17023.385
D,18549.453
D,21293.332
D,20713.550
D,18261.870
D,16442.994
D,16892.836
D,17633.871
D,18032.684
D,18358.092
D,17770.073
D,17062.543
D,16627.438
D,16691.658
D,16516.912
D,15442.709
D,18590.346
D,18205.869
D,18724.823
D,6947.144
D,15263.822
D,14953.657
D,13694.395
D,15427.018
D,18334.859
D,16339.091
D,16487.802
D,15835.398
D,18695.333
D,18825.870
D,19237.708
D,17571.891
D,17234.285
D,18559.552
D,16434.343
D,14620.336
D,2758.420
D,9221.553
D,12583.150
D,13462.223
D,16972.429
D,12501.265
D,6778.647
D,4495.942
D,5525.024
D,10906.727
D,13023.538
D,11341.150
D,15108.456
D,23749.358
D,24153.220
D,30418.408
D,30334.431
D,29064.056
D,30609.655
