State,DL_bitrate
D,601.258
D,9963.334
D,11271.498
D,10929.257
D,11007.142
D,2929.394
D,11894.259
D,11028.312
D,10535.930
D,10977.623
D,10493.990
D,2845.929
D,11994.940
D,3421.619
D,6726.449
D,7630.822
D,5568.787
D,3073.601
D,10084.868
D,14882.750
D,14361.846
D,14334.936
D,11056.502
D,2924.089
D,14166.058
D,13211.482
D,12402.476
D,10632.142
D,5405.002
D,3111.652
D,9865.740
D,5167.273
D,3136.822
D,4427.127
D,3559.807
D,3151.676
D,1175.092
D,2827.565
D,2445.253
D,3400.223
D,2933.084
D,2758.233
D,1028.438
D,1817.340
D,3580.099
D,2655.797
D,1918.028
D,1563.901
D,2307.015
D,2803.731
D,2153.011
D,4468.172
D,3577.526
D,2947.531
D,3097.912
D,3233.582
D,968.065
D,810.694
D,966.441
D,1022.407
