State,DL_bitrate
D,5168.540
D,14544.253
D,24190.327
D,28317.726
D,7166.067
D,1890.412
D,59343.510
D,59725.925
D,82695.658
D,34938.568
D,6978.871
D,1945.385
D,78085.479
D,89212.409
D,59655.638
D,29685.621
D,7162.876
D,2023.548
D,58035.243
D,56630.174
D,34549.590
D,30951.169
D,6953.399
D,2019.282
D,20105.466
D,18078.771
D,17701.619
D,13855.699
D,8068.191
D,1937.633
D,7424.166
D,11597.435
D,15884.316
D,16973.002
D,7484.830
D,2006.591
D,17156.414
D,19082.928
D,14304.932
D,10269.110
D,7026.696
D,1827.997
D,12961.927
D,15004.744
D,14425.323
D,10518.009
D,8266.884
D,2188.345
D,14612.986
D,13624.969
D,7965.345
D,7353.242
D,7636.958
D,1850.753
D,16900.722
D,18866.135
D,16233.354
D,13646.466
D,6605.197
D,1905.720
