State,DL_bitrate
D,484.030
D,2014.963
D,3448.981
D,2886.690
D,2502.998
D,3136.495
D,1303.920
D,2906.892
D,605.881
D,1693.034
D,1976.737
D,1063.905
D,3796.357
D,7467.834
D,4921.269
D,6276.125
D,7821.228
D,10322.553
D,7716.565
D,6590.037
D,7889.792
D,5487.853
D,9469.260
D,7225.759
D,3642.120
D,3173.224
D,7046.676
D,8133.993
D,9756.644
D,10827.880
D,12592.089
D,9660.547
D,5964.477
D,7821.067
D,13813.887
D,8397.392
D,8280.210
D,8636.277
D,8860.772
D,12282.328
D,8686.593
D,4345.544
D,7777.259
D,7802.814
D,7591.128
D,7629.088
D,9036.005
D,8932.165
D,9567.922
D,9802.369
D,8307.627
D,8302.000
D,9721.680
D,9992.210
D,9973.142
D,9947.889
D,8285.291
D,4744.950
D,6850.955
D,9526.207
