State,DL_bitrate
D,465.890
D,8787.281
D,15224.796
D,15423.817
D,15508.949
D,14485.344
D,14927.751
D,14050.634
D,14474.718
D,14340.840
D,15172.355
D,15387.559
D,14123.773
D,14576.049
D,14763.198
D,14126.351
D,13564.713
D,14445.302
D,14753.388
D,15698.926
D,13973.031
D,14684.575
D,15117.229
D,14627.610
D,14300.082
D,13676.661
D,13718.475
D,14226.459
D,14536.130
D,14261.773
D,14471.166
D,15864.544
D,14876.033
D,14937.806
D,14181.088
D,15101.040
D,14345.617
D,14221.584
D,14947.277
D,15363.019
D,14322.432
D,14725.089
D,14882.613
D,13833.453
D,11451.391
D,11747.444
D,11422.886
D,7690.112
D,7781.130
D,2580.133
D,14073.090
D,14240.872
D,13959.242
D,11397.837
D,15370.509
D,15404.738
D,15460.650
D,15078.625
D,15269.478
D,15033.750
