State,DL_bitrate
D,4824.080
D,13852.156
D,21404.557
D,28495.970
D,7455.740
D,2108.081
D,71520.421
D,88014.090
D,61505.887
D,33253.630
D,7348.097
D,2101.672
D,66191.979
D,96272.878
D,73185.459
D,30383.949
D,7785.179
D,2197.426
D,8493.668
D,45145.716
D,70555.641
D,27934.783
D,7095.199
D,1869.653
D,67576.008
D,46068.383
D,70100.608
D,30676.952
D,7410.109
D,2191.614
D,75373.271
D,104931.361
D,66004.986
D,26906.980
D,7861.149
D,1869.554
D,129917.904
D,106547.424
D,76021.142
D,27247.198
D,7912.909
D,2211.239
D,135909.701
D,97271.509
D,65748.437
D,28144.976
D,7989.570
D,1976.024
D,146595.566
D,103895.126
D,71787.457
D,29732.536
D,7747.333
D,2313.980
D,158131.729
D,99828.868
D,72198.007
D,28296.762
D,8518.195
D,1938.089
