State,DL_bitrate
D,5814.509
D,8969.577
D,9074.518
D,5370.369
D,3657.035
D,2677.745
D,4582.151
D,9269.888
D,9557.598
D,8964.793
D,10648.647
D,2621.560
D,10026.062
D,9490.645
D,9268.381
D,11022.197
D,5403.859
D,2710.463
D,8487.588
D,8320.146
D,8590.847
D,8298.589
D,5628.359
D,2613.783
D,8970.826
D,21945.578
D,24860.217
D,20311.599
D,10341.369
D,2593.387
D,27724.334
D,25198.168
D,20751.480
D,21475.978
D,10261.976
D,2844.550
D,19916.233
D,19175.839
D,17235.795
D,22302.704
D,11073.190
D,2839.608
D,28807.208
D,27228.404
D,25969.721
D,22941.240
D,12841.073
D,3032.891
D,25478.408
D,22055.777
D,18864.678
D,14928.984
D,12764.600
D,3213.971
D,11665.913
D,8526.650
D,6816.842
D,6668.635
D,5687.254
D,2888.688
