State,DL_bitrate
D,3030.808
D,7276.907
D,8664.354
D,8709.241
D,8637.392
D,8422.817
D,8629.796
D,9060.260
D,8864.432
D,8820.167
D,8975.156
D,8724.932
D,9050.249
D,8300.303
D,8328.810
D,8879.249
D,11699.390
D,13473.350
D,13329.482
D,13077.652
D,9060.579
D,9193.776
D,8972.313
D,5930.217
D,4886.914
D,2368.267
D,1304.449
D,9262.163
D,9133.125
D,8845.046
D,7238.137
D,6680.684
D,6228.880
D,9557.146
D,9623.716
D,9532.567
D,7240.177
D,7297.691
D,7496.577
D,3583.788
D,3801.882
D,3498.034
D,6613.374
D,7006.222
D,7653.885
D,6096.899
D,6065.950
D,5214.014
D,5365.333
D,4693.792
D,4584.512
D,4585.552
D,5078.013
D,4930.557
D,1628.331
D,3324.785
D,9377.519
D,7366.034
D,9209.695
D,3368.382
