State,DL_bitrate
D,696.892
D,2821.826
D,3458.910
D,2262.371
D,2454.175
D,2069.588
D,2769.528
D,1614.809
D,2335.832
D,2694.713
D,750.932
D,636.764
D,793.351
D,2651.076
D,1146.511
D,577.788
D,2661.626
D,2053.824
D,4366.825
D,5282.357
D,6642.750
D,6482.027
D,3520.954
D,1837.618
D,8733.389
D,8262.722
D,6890.105
D,6889.066
D,6787.939
D,1914.418
D,7051.892
D,8594.430
D,7509.317
D,6649.283
D,4033.825
D,2036.301
D,3282.350
D,7084.560
D,8998.881
D,7860.583
D,6999.342
D,1874.988
D,10634.620
D,12562.995
D,8168.120
D,6294.214
D,4208.902
D,1967.853
D,8352.627
D,11780.325
D,7499.215
D,6947.098
D,6707.216
D,1943.286
D,8701.363
D,10338.490
D,12802.125
D,13741.885
D,7152.522
D,1898.139
