State,DL_bitrate
D,635.101
D,2900.981
D,2975.674
D,2738.630
D,1643.025
D,1184.815
D,1077.426
D,1167.031
D,4201.717
D,5753.278
D,6544.393
D,10198.018
D,7475.341
D,7805.095
D,6490.021
D,8137.311
D,3411.558
D,5787.748
D,8848.542
D,11281.650
D,10479.552
D,6183.430
D,13685.758
D,8058.139
D,8675.599
D,11227.049
D,9328.805
D,5434.664
D,7715.418
D,7821.150
D,8928.165
D,9186.705
D,10314.864
D,8475.591
D,9442.507
D,10317.521
D,10708.422
D,7866.967
D,5311.018
D,9367.185
D,6740.487
D,6951.945
D,7437.840
D,7572.483
D,10777.534
D,11201.447
D,10965.191
D,10781.543
D,2953.225
D,8727.003
D,9447.252
D,15367.343
D,15824.109
D,16680.017
D,17847.991
D,16861.881
D,17296.512
D,14065.129
D,15687.059
D,16902.917
