State,DL_bitrate
D,4824.080
D,7737.453
D,8205.627
D,7272.119
D,7261.070
D,2111.745
D,7991.013
D,7395.065
D,11500.308
D,9796.561
D,7369.498
D,2015.296
D,16860.973
D,18966.510
D,16860.552
D,14462.700
D,7499.783
D,1949.606
D,16814.417
D,4947.159
D,3639.862
D,5742.961
D,8398.624
D,1873.827
D,22485.882
D,23074.166
D,22084.024
D,15659.115
D,8094.953
D,2058.971
D,22827.847
D,22833.731
D,22194.266
D,13676.008
D,7994.179
D,1956.373
D,19855.311
D,19051.618
D,17738.976
D,14874.440
D,8321.433
D,2034.709
D,20363.684
D,20213.920
D,37741.236
D,32778.846
D,7797.534
D,2060.324
D,38190.059
D,33794.130
D,36144.149
D,33458.460
D,7888.577
D,2160.146
D,79387.380
D,54679.844
D,75243.834
D,28824.148
D,8977.907
D,2175.015
