State,DL_bitrate
D,5766.384
D,11433.367
D,12293.594
D,11052.460
D,10897.500
D,2773.933
D,5859.297
D,4997.546
D,11199.302
D,8675.888
D,10833.825
D,3008.865
D,9634.487
D,10660.818
D,9948.259
D,10802.996
D,10013.068
D,3076.484
D,10661.227
D,10751.312
D,11454.766
D,7317.651
D,5474.016
D,2571.721
D,2717.513
D,4941.806
D,7593.949
D,7218.381
D,5487.507
D,2628.196
D,7514.254
D,10163.968
D,11207.026
D,11027.472
D,11465.823
D,2640.739
D,9541.167
D,3670.264
D,10382.798
D,9640.042
D,5996.376
D,2835.567
D,11012.017
D,10350.321
D,9337.441
D,8975.709
D,5785.238
D,2810.242
D,11179.122
D,10947.853
D,11341.638
D,8996.370
D,5661.989
D,3220.724
D,4519.583
D,10942.869
D,10221.669
D,10819.779
D,12144.181
D,2950.070
