State,DL_bitrate
D,3325.273
D,8654.719
D,14545.664
D,13776.891
D,13504.441
D,15283.201
D,15078.989
D,15666.531
D,14118.060
D,14744.728
D,14195.272
D,13752.075
D,13867.686
D,15176.514
D,13468.729
D,14995.275
D,14735.109
D,15222.204
D,14462.928
D,14106.704
D,14666.295
D,14461.494
D,14745.432
D,14333.948
D,15263.866
D,13670.724
D,14496.811
D,14098.861
D,14535.701
D,15641.373
D,14910.013
D,15063.977
D,14675.715
D,14396.597
D,16159.119
D,13639.369
D,14912.157
D,10225.856
D,7759.721
D,7437.611
D,9223.663
D,9182.450
D,8875.227
D,15073.602
D,11800.234
D,14355.819
D,14955.283
D,11585.559
D,11384.257
D,11434.572
D,11253.090
D,11466.993
D,9477.300
D,10848.933
D,8995.496
D,9386.984
D,8813.253
D,8676.384
D,8872.412
D,8566.977
