State,DL_bitrate
D,2851.089
D,7201.057
D,9445.428
D,9998.333
D,9722.839
D,10081.626
D,9988.106
D,15542.698
D,15088.041
D,16120.013
D,14701.833
D,14871.505
D,13937.497
D,14109.179
D,14312.209
D,14404.913
D,14897.635
D,14736.519
D,14704.809
D,16275.915
D,14437.044
D,15610.843
D,13703.634
D,15558.306
D,16241.494
D,14255.139
D,14950.813
D,16389.333
D,14069.266
D,15563.247
D,15419.723
D,15038.902
D,15761.312
D,14603.653
D,14022.555
D,10220.573
D,9535.289
D,10309.763
D,9900.103
D,15263.252
D,15315.792
D,15861.498
D,14976.093
D,15339.066
D,16202.669
D,14209.588
D,16210.444
D,15358.225
D,15294.439
D,15473.540
D,14550.277
D,15685.070
D,15090.691
D,15609.416
D,15763.007
D,15491.979
D,14881.310
D,15433.347
D,15809.562
D,14327.562
