State,DL_bitrate
D,5894.748
D,12109.421
D,11852.590
D,10777.928
D,3842.569
D,1944.972
D,2385.831
D,8157.784
D,7478.775
D,6025.490
D,4373.534
D,2317.433
D,8112.829
D,1785.105
D,1387.888
D,888.546
D,963.021
D,753.644
D,1704.450
D,1637.258
D,1542.957
D,3421.144
D,2171.882
D,2353.179
D,2117.594
D,2057.034
D,3563.374
D,2197.832
D,1218.082
D,1055.519
D,1368.450
D,1959.373
D,3309.231
D,2260.210
D,1876.509
D,1199.356
D,3049.702
D,3790.083
D,4768.411
D,5430.421
D,3788.353
D,2206.287
D,4465.133
D,25286.224
D,23347.358
D,19100.364
D,9064.297
D,2358.022
D,25185.805
D,4751.717
D,1932.251
D,1257.934
D,269.673
D,2054.026
D,2520.311
D,1182.266
D,3403.156
D,4994.528
D,4029.498
D,2180.652
