State,DL_bitrate
D,2946.116
D,6850.547
D,9425.152
D,14720.461
D,13481.754
D,14178.785
D,15184.109
D,16974.854
D,16173.230
D,17171.983
D,13848.537
D,14225.577
D,14159.681
D,13047.384
D,14071.836
D,13647.561
D,14826.603
D,15613.592
D,16112.909
D,14182.798
D,15577.723
D,16208.623
D,13629.875
D,14811.798
D,10559.351
D,10240.606
D,14148.207
D,14029.634
D,14048.503
D,15372.675
D,16241.490
D,11608.144
D,11508.275
D,16342.505
D,17241.201
D,15864.951
D,15951.402
D,15475.330
D,17299.212
D,14873.351
D,15532.785
D,16137.712
D,16481.052
D,14839.094
D,14368.362
D,16456.614
D,16445.211
D,15099.744
D,16386.959
D,17565.439
D,14324.828
D,14486.183
D,14806.488
D,13379.137
D,13903.952
D,6785.345
D,6608.322
D,6681.914
D,7237.668
D,7935.443
