State,DL_bitrate
D,556.430
D,657.289
D,2386.063
D,1098.119
D,1647.763
D,5294.275
D,4769.580
D,4524.734
D,480.548
D,3822.936
D,5237.796
D,5729.304
D,2673.223
D,4544.682
D,6423.819
D,6840.917
D,3205.169
D,4595.996
D,5049.908
D,5500.670
D,5843.987
D,7483.838
D,7192.536
D,7079.621
D,7014.758
D,7650.441
D,3685.130
D,4592.516
D,4774.746
D,5123.241
D,6029.054
D,6132.307
D,6096.005
D,6172.572
D,6330.750
D,6360.764
D,4063.325
D,5419.241
D,4885.646
D,4791.017
D,4287.735
D,4178.951
D,4115.598
D,5282.993
D,2431.807
D,4576.835
D,6011.198
D,6172.372
D,5204.239
D,5322.208
D,3416.775
D,2078.887
D,3922.290
D,4552.340
D,3253.460
D,2459.451
D,1547.192
D,3497.110
D,3537.396
D,3597.323
