State,DL_bitrate
D,5712.622
D,14554.219
D,16116.511
D,14621.555
D,10283.176
D,2556.820
D,15017.905
D,15238.221
D,15099.474
D,14783.666
D,10403.522
D,3073.716
D,17394.614
D,16855.024
D,13319.221
D,7309.825
D,5441.383
D,2699.037
D,10999.499
D,15070.951
D,14564.004
D,11247.007
D,10268.492
D,2902.077
D,10589.763
D,9498.663
D,9759.122
D,8640.820
D,5261.160
D,2895.231
D,11294.763
D,10331.571
D,11141.131
D,9009.581
D,5615.204
D,3072.635
D,9662.955
D,9607.770
D,9875.003
D,9183.775
D,5523.696
D,2792.817
D,7242.665
D,9399.148
D,2678.394
D,4556.315
D,11148.567
D,2991.599
D,13516.620
D,15806.261
D,14837.279
D,15478.540
D,11881.440
D,2921.657
D,16670.366
D,15476.613
D,3168.677
D,15452.144
D,10416.455
D,2838.482
