State,DL_bitrate
D,4630.357
D,17818.413
D,26866.100
D,32475.811
D,9069.553
D,2158.997
D,122258.875
D,145083.178
D,81068.807
D,39712.016
D,8886.108
D,2022.012
D,234546.080
D,150134.726
D,91045.829
D,31958.314
D,9111.347
D,2432.041
D,274356.907
D,164578.385
D,95513.246
D,34150.698
D,7747.417
D,2330.996
D,134015.586
D,143184.523
D,90482.853
D,36694.248
D,8102.004
D,2270.922
D,136670.087
D,140231.386
D,89959.794
D,37722.181
D,9478.109
D,2364.051
D,255767.584
D,166074.581
D,84726.451
D,30445.640
D,8067.644
D,2206.403
D,262495.387
D,134437.285
D,85149.098
D,35334.762
D,9406.476
D,2185.637
D,240198.824
D,159233.175
D,97429.249
D,35148.992
D,8290.546
D,2423.977
D,126003.252
D,157232.638
D,87515.148
D,35174.575
D,9658.642
D,2114.349
