State,DL_bitrate
D,2955.095
D,5797.789
D,7319.281
D,13157.838
D,17717.713
D,22799.603
D,21328.122
D,16483.281
D,18636.865
D,35726.557
D,35953.777
D,38797.943
D,37362.562
D,35830.317
D,34944.392
D,36409.860
D,37450.295
D,40851.104
D,40274.021
D,9311.503
D,5209.464
D,16506.254
D,14817.907
D,15952.892
D,18279.709
D,20518.267
D,20144.267
D,19422.838
D,29646.436
D,50343.540
D,70725.150
D,48477.261
D,50357.885
D,52162.537
D,145837.080
D,161483.840
D,154576.898
D,143423.714
D,141484.153
D,136292.632
D,135443.117
D,136404.025
D,139323.849
D,139287.841
D,146447.200
D,143803.859
D,149434.731
D,140101.080
D,142031.664
D,155339.897
D,140877.593
D,153077.365
D,145481.090
D,161986.948
D,151617.105
D,158297.696
D,145716.458
D,168713.121
D,146374.398
D,143473.845
