State,DL_bitrate
D,4414.793
D,12713.268
D,20212.456
D,20035.012
D,33031.963
D,52527.265
D,55028.215
D,51298.966
D,59277.859
D,60137.444
D,54870.610
D,50508.687
D,46709.949
D,47199.265
D,52476.846
D,52516.042
D,54102.833
D,56972.676
D,53273.792
D,55944.017
D,55065.224
D,53460.561
D,49930.146
D,50077.558
D,49095.768
D,35730.031
D,33628.533
D,48478.510
D,48203.689
D,33363.759
D,35655.491
D,38549.092
D,39082.061
D,39826.239
D,39794.994
D,54437.085
D,56202.908
D,53688.392
D,54506.860
D,55303.528
D,51781.719
D,37320.822
D,36092.042
D,35016.581
D,35037.540
D,38848.604
D,2771.169
D,18871.136
D,21978.266
D,22188.275
D,56334.563
D,53818.724
D,90909.334
D,46674.228
D,47265.201
D,51104.555
D,47047.843
D,47383.749
D,53760.718
D,55914.489
