State,DL_bitrate
D,4414.793
D,12713.268
D,19478.574
D,23883.999
D,25394.104
D,25385.338
D,27503.118
D,23316.072
D,27361.267
D,27450.846
D,26223.203
D,25075.142
D,25025.707
D,23691.394
D,22898.610
D,26852.285
D,27351.781
D,26430.398
D,25236.039
D,21576.250
D,22533.342
D,26390.996
D,27233.449
D,25831.631
D,25658.806
D,22131.398
D,27780.745
D,24322.871
D,25211.216
D,25766.278
D,22136.119
D,23593.075
D,24564.900
D,6904.020
D,6704.141
D,22239.191
D,22654.316
D,22944.727
D,22486.152
D,22674.520
D,23121.006
D,21900.369
D,21781.495
D,22078.561
D,26646.471
D,22467.440
D,26326.653
D,23265.027
D,22267.643
D,28481.923
D,25591.353
D,26058.647
D,32164.217
D,48253.667
D,47390.595
D,48869.897
D,51317.697
D,48970.048
D,48635.997
D,47647.017
