State,DL_bitrate
D,4824.080
D,13945.778
D,15668.657
D,14216.880
D,8204.929
D,2243.261
D,17233.497
D,14766.196
D,17124.037
D,13621.668
D,7753.107
D,2020.151
D,17281.144
D,15835.033
D,16882.080
D,9701.725
D,8209.950
D,2099.538
D,13405.823
D,15165.276
D,16204.329
D,14736.671
D,7802.017
D,2021.962
D,17537.494
D,15612.558
D,16523.124
D,14607.287
D,8362.519
D,2024.696
D,5666.686
D,10920.539
D,15645.098
D,14497.221
D,7667.464
D,1827.683
D,18105.236
D,17570.880
D,16974.171
D,15477.704
D,8674.583
D,2259.260
D,18256.960
D,16812.149
D,17614.049
D,15963.850
D,8040.022
D,1926.651
D,16956.465
D,17693.474
D,17464.077
D,15357.322
D,8655.827
D,2075.484
D,16259.021
D,19535.133
D,17648.513
D,16101.805
D,8298.624
D,2312.768
