State,DL_bitrate
D,3354.224
D,9112.966
D,15408.143
D,14415.652
D,20777.302
D,15053.315
D,11346.726
D,10696.384
D,10829.610
D,1655.944
D,7404.656
D,14446.728
D,14040.714
D,13719.440
D,15359.061
D,15375.627
D,14346.523
D,14789.585
D,14262.199
D,15791.375
D,15105.651
D,14783.261
D,14067.720
D,14013.642
D,14294.206
D,14288.107
D,14338.166
D,12894.479
D,13562.776
D,10489.685
D,11306.263
D,11336.791
D,2710.075
D,15168.840
D,14937.298
D,13570.034
D,15399.011
D,15202.672
D,14921.405
D,14630.276
D,14004.868
D,15247.107
D,21366.415
D,22833.597
D,22827.089
D,22942.460
D,22989.441
D,21926.597
D,15046.259
D,22888.379
D,15322.623
D,20722.337
D,15281.104
D,23321.380
D,23141.574
D,21705.695
D,20618.366
D,20708.590
D,22238.570
D,22693.425
