State,DL_bitrate
D,3446.131
D,11939.917
D,19234.352
D,31573.398
D,53375.489
D,111481.147
D,107121.493
D,103314.840
D,109646.639
D,117384.276
D,103899.937
D,98979.924
D,98322.274
D,90705.393
D,104797.161
D,106888.537
D,101440.123
D,99972.795
D,114706.538
D,109921.423
D,109037.541
D,100281.214
D,114189.887
D,93170.554
D,110783.253
D,97173.813
D,96762.420
D,95350.813
D,100063.517
D,99297.491
D,106773.858
D,115543.738
D,120355.680
D,124850.329
D,129931.121
D,127019.407
D,106575.309
D,106347.732
D,109851.793
D,112459.087
D,106580.510
D,104677.364
D,105900.549
D,107459.221
D,103926.487
D,110436.752
D,100087.820
D,105618.380
D,113351.919
D,113384.497
D,102486.249
D,94875.266
D,94438.472
D,95663.282
D,96110.968
D,91247.538
D,93315.150
D,94093.638
D,105886.563
D,102874.780
