State,DL_bitrate
D,3748.729
D,14261.428
D,16694.855
D,14928.402
D,7546.428
D,1996.661
D,41755.127
D,35490.182
D,38158.620
D,31491.971
D,7380.287
D,1780.380
D,73428.121
D,50023.265
D,62496.410
D,27860.477
D,8596.993
D,1916.841
D,81299.214
D,49323.435
D,81691.499
D,31544.128
D,7825.476
D,1924.471
D,75601.456
D,52632.445
D,76045.198
D,30476.475
D,6542.207
D,1734.083
D,56746.304
D,61040.311
D,78192.018
D,34231.407
D,9242.785
D,2063.532
D,85648.441
D,59310.386
D,73128.074
D,30020.467
D,8146.333
D,1843.846
D,74466.872
D,55222.412
D,73169.280
D,32260.966
D,7562.065
D,1941.506
D,57435.558
D,50827.733
D,76177.365
D,28143.223
D,7497.860
D,1841.254
D,72326.414
D,50789.818
D,61799.315
D,25079.712
D,7064.159
D,2008.900
