State,DL_bitrate
D,888.186
D,12811.939
D,13368.826
D,16148.631
D,13880.447
D,10474.177
D,13096.587
D,14424.787
D,18097.327
D,18856.552
D,12053.316
D,13914.343
D,14627.827
D,13181.315
D,13810.363
D,4324.369
D,14351.475
D,14861.693
D,13572.782
D,14437.462
D,15139.230
D,21125.377
D,21837.677
D,21127.691
D,15948.124
D,13521.816
D,13731.129
D,16375.197
D,19579.395
D,20870.013
D,16528.540
D,9228.621
D,3070.939
D,14945.765
D,15409.679
D,14467.962
D,15735.098
D,17490.861
D,16552.258
D,17157.936
D,15855.432
D,16473.241
D,15503.384
D,12206.025
D,11350.246
D,9129.538
D,8101.193
D,8024.774
D,11308.782
D,16175.242
D,15816.177
D,9934.591
D,14329.622
D,13888.109
D,14580.889
D,18171.777
D,10785.731
D,9203.523
D,10468.962
D,10457.481
