State,DL_bitrate
D,4008.380
D,5005.318
D,6452.625
D,8330.362
D,11674.862
D,19588.963
D,20923.960
D,21283.499
D,20711.763
D,21681.908
D,30493.409
D,46634.855
D,38986.207
D,44356.734
D,35244.952
D,45170.548
D,38448.092
D,38150.040
D,7382.998
D,12652.031
D,16944.225
D,30780.941
D,29401.193
D,38332.112
D,38880.934
D,37184.431
D,41069.586
D,40186.834
D,41466.066
D,36728.579
D,34842.311
D,35098.100
D,29136.231
D,29898.060
D,30881.023
D,30994.565
D,25501.275
D,29362.601
D,25274.818
D,25724.684
D,25252.139
D,25450.439
D,23153.377
D,24862.835
D,25430.159
D,25295.139
D,5170.076
D,8717.171
D,8754.094
D,10614.787
D,14324.314
D,17499.135
D,22245.558
D,24747.733
D,29017.266
D,30937.878
D,30434.964
D,30189.582
D,30129.184
D,29695.055
