State,DL_bitrate
D,2363.513
D,16830.221
D,29266.564
D,50154.577
D,50561.272
D,49453.709
D,51847.219
D,71581.364
D,71410.639
D,72158.540
D,72265.674
D,71865.997
D,70569.318
D,74051.380
D,73807.355
D,74050.867
D,70811.761
D,74044.618
D,75148.416
D,81493.474
D,75061.087
D,74421.925
D,76934.947
D,77353.840
D,77579.700
D,76039.547
D,74678.870
D,72373.519
D,77837.356
D,52010.226
D,74824.233
D,71897.931
D,80647.286
D,74554.331
D,73398.405
D,76216.808
D,73892.276
D,80820.335
D,78438.826
D,74344.408
D,78224.817
D,82841.990
D,77618.449
D,80978.050
D,79116.349
D,65426.600
D,82559.385
D,82445.751
D,81453.266
D,70720.580
D,73557.625
D,76526.829
D,76938.507
D,82745.807
D,79680.936
D,78553.221
D,82406.465
D,78409.280
D,74484.137
D,77366.437
