State,DL_bitrate
D,3072.346
D,7120.476
D,11668.160
D,18616.165
D,37094.520
D,31150.705
D,37782.207
D,34056.003
D,38784.919
D,33122.864
D,32834.875
D,40980.925
D,40549.172
D,31183.973
D,34400.080
D,31509.238
D,34974.005
D,36352.382
D,41196.723
D,35334.071
D,33298.201
D,39057.392
D,35991.293
D,34021.482
D,31462.445
D,38614.569
D,36706.719
D,37385.130
D,33751.254
D,32158.389
D,37478.963
D,32960.008
D,33674.005
D,38444.733
D,42475.367
D,36379.918
D,40205.476
D,40598.340
D,39955.036
D,33826.955
D,28410.708
D,33697.573
D,31982.399
D,38672.503
D,36377.560
D,36208.034
D,34544.695
D,40209.174
D,39045.415
D,41694.585
D,6127.433
D,6103.696
D,11744.317
D,11185.961
D,11804.545
D,11693.649
D,12736.141
D,13336.659
D,12494.307
D,12191.720
