State,DL_bitrate
D,2082.407
D,2349.614
D,1281.898
D,1241.552
D,3155.878
D,3144.746
D,3264.900
D,4273.766
D,7937.370
D,9418.600
D,7543.790
D,7903.111
D,9920.625
D,3351.890
D,1448.184
D,14007.933
D,9890.794
D,14555.674
D,15104.112
D,14225.928
D,15088.341
D,16327.004
D,14176.504
D,14715.201
D,16312.377
D,13667.948
D,14447.665
D,15461.266
D,14386.243
D,14968.677
D,14034.640
D,13952.516
D,14108.920
D,15917.170
D,14188.849
D,14556.684
D,15347.630
D,15004.277
D,14303.937
D,15927.260
D,16181.415
D,16124.729
D,14550.288
D,15651.241
D,14203.594
D,15181.458
D,15096.715
D,16344.902
D,15902.563
D,16074.796
D,15313.779
D,15676.584
D,15050.095
D,15316.634
D,14306.556
D,15125.386
D,15959.950
D,15213.644
D,16642.802
D,15067.002
