State,DL_bitrate
D,3354.224
D,9112.966
D,15350.845
D,21171.002
D,20915.990
D,43553.719
D,41577.199
D,44693.930
D,2071.116
D,5383.166
D,40000.572
D,40763.812
D,40881.937
D,39287.171
D,47689.196
D,48738.157
D,40132.293
D,41555.719
D,48248.939
D,46919.803
D,45765.220
D,46999.002
D,40311.235
D,39265.692
D,42507.839
D,45857.405
D,40135.710
D,42409.395
D,40921.207
D,48047.374
D,41929.797
D,40372.256
D,48648.021
D,42779.131
D,44563.387
D,48896.492
D,47952.932
D,49616.479
D,44124.123
D,47168.455
D,43479.520
D,47149.321
D,44275.765
D,47891.995
D,45409.433
D,47949.599
D,47929.460
D,46053.410
D,40808.962
D,44062.722
D,42751.387
D,46131.624
D,42482.682
D,49647.381
D,42905.813
D,48375.283
D,47088.068
D,41720.437
D,42232.817
D,46123.334
