State,DL_bitrate
D,5008.520
D,13777.725
D,16423.419
D,16506.064
D,16920.623
D,11123.358
D,10764.807
D,5637.023
D,14996.020
D,17129.568
D,18054.620
D,19153.761
D,19417.019
D,18547.340
D,19185.300
D,16826.811
D,16468.560
D,16738.346
D,16763.488
D,16835.912
D,17030.316
D,17374.370
D,16578.150
D,14786.168
D,16398.017
D,16146.404
D,16339.356
D,16840.196
D,16101.608
D,16821.056
D,16551.807
D,17223.545
D,50090.483
D,51859.717
D,39783.936
D,50906.129
D,55717.006
D,50797.406
D,50660.086
D,52103.262
D,52546.742
D,53714.665
D,52922.570
D,50907.520
D,50200.018
D,54907.253
D,50542.917
D,50459.400
D,51824.178
D,53139.541
D,49398.776
D,48248.033
D,51465.832
D,52120.072
D,51965.329
D,55391.228
D,52291.607
D,49430.953
D,48704.196
D,55447.121
