State,DL_bitrate
D,412.770
D,4908.645
D,10896.544
D,10618.037
D,11007.397
D,14534.179
D,14821.039
D,14085.780
D,14597.011
D,9331.182
D,8585.052
D,8409.883
D,7331.817
D,8274.931
D,6024.104
D,5621.486
D,3924.259
D,4051.080
D,4062.101
D,4735.924
D,5430.481
D,5506.729
D,5437.358
D,4146.189
D,3266.617
D,3570.336
D,4729.300
D,8801.960
D,10762.246
D,10835.480
D,13875.601
D,10911.769
D,10896.310
D,11323.312
D,11213.299
D,10967.317
D,10923.299
D,11198.132
D,14544.592
D,11419.695
D,11786.907
D,16386.614
D,15120.891
D,20788.213
D,20940.603
D,15397.874
D,14962.582
D,14531.462
D,11644.996
D,11080.682
D,11523.047
D,11332.978
D,11527.664
D,11475.911
D,10666.184
D,11164.107
D,11939.152
D,11693.826
D,15444.779
D,15198.753
