State,DL_bitrate
D,453.135
D,1108.096
D,1236.512
D,2095.978
D,1826.127
D,1825.544
D,1452.243
D,1096.161
D,543.473
D,582.987
D,313.066
D,157.706
D,2709.344
D,3967.982
D,3881.541
D,1798.585
D,1484.254
D,1898.667
D,1957.323
D,1948.064
D,1845.867
D,7181.216
D,7497.999
D,2064.241
D,7747.445
D,5494.978
D,2339.657
D,2207.350
D,2627.344
D,2038.721
D,3518.027
D,7066.100
D,7281.766
D,6388.685
D,3893.374
D,1804.514
D,7005.191
D,6392.113
D,5225.614
D,5175.674
D,4397.393
D,2126.205
D,2219.061
D,5771.649
D,4566.381
D,2967.223
D,2185.886
D,1969.561
D,6926.064
D,7790.413
D,7172.256
D,6372.994
D,4207.682
D,2045.485
D,6066.349
D,6661.398
D,7177.073
D,7529.757
D,7748.811
D,2268.284
