State,DL_bitrate
D,1285.551
D,1311.938
D,1907.264
D,1493.277
D,784.878
D,1327.527
D,1536.743
D,2378.819
D,2538.287
D,2582.335
D,2062.684
D,2230.942
D,1566.348
D,818.469
D,2737.454
D,2396.946
D,5578.500
D,5573.834
D,6116.952
D,6409.977
D,7181.700
D,7343.943
D,5551.408
D,5434.908
D,6953.564
D,7181.240
D,6417.906
D,6954.736
D,2990.510
D,2915.652
D,6039.546
D,5815.186
D,5705.647
D,2060.452
D,4937.799
D,4876.841
D,3796.194
D,2680.911
D,4052.012
D,5601.021
D,4055.117
D,3794.332
D,4529.977
D,4196.303
D,2868.898
D,3065.424
D,2850.262
D,1616.462
D,3278.754
D,3461.669
D,4064.017
D,4577.504
D,3392.896
D,1695.948
D,3188.359
D,3784.028
D,4590.061
D,4911.959
D,5078.177
D,5265.188
