State,DL_bitrate
D,2084.925
D,7740.054
D,8425.337
D,8934.736
D,7751.210
D,7609.501
D,4643.999
D,6723.764
D,5195.490
D,5150.990
D,5307.486
D,8608.678
D,8593.279
D,7559.069
D,7973.378
D,5448.150
D,6698.208
D,6098.068
D,5079.600
D,1082.531
D,5589.341
D,3587.450
D,7658.609
D,7407.102
D,6434.338
D,4277.213
D,1411.797
D,5509.190
D,7157.443
D,10366.540
D,12222.154
D,11664.213
D,14419.166
D,14984.500
D,16622.591
D,18040.291
D,15329.830
D,13673.040
D,11133.288
D,8357.060
D,6302.357
D,6324.596
D,6624.630
D,8869.305
D,18341.266
D,18202.851
D,19678.889
D,18527.420
D,16938.391
D,15452.888
D,10505.319
D,9298.215
D,8442.624
D,4890.591
D,7308.163
D,9667.079
D,10709.870
D,6135.903
D,8987.371
D,8830.001
