State,DL_bitrate
D,4630.824
D,17962.662
D,30168.684
D,32910.517
D,8269.180
D,2182.033
D,112618.499
D,149527.042
D,82878.646
D,36926.413
D,8089.265
D,2005.540
D,127417.993
D,144563.001
D,95504.079
D,37260.960
D,8987.096
D,2373.224
D,137148.284
D,161986.750
D,100612.606
D,33070.777
D,9295.142
D,2129.731
D,237171.141
D,153996.120
D,108370.640
D,35621.482
D,8091.877
D,2074.430
D,244443.555
D,139281.633
D,98608.649
D,39400.814
D,9682.432
D,2356.663
D,289945.138
D,148283.679
D,89692.394
D,32921.091
D,7448.689
D,2154.837
D,214781.142
D,143400.770
D,100873.743
D,35611.260
D,9405.862
D,2103.006
D,254901.170
D,154331.649
D,90046.376
D,41329.459
D,7900.133
D,2200.430
D,246939.674
D,153261.117
D,83462.004
D,35800.331
D,9414.512
D,2080.039
