State,DL_bitrate
D,2670.248
D,11675.820
D,22554.501
D,33624.897
D,46441.285
D,104898.634
D,88284.697
D,92285.618
D,101840.026
D,101759.852
D,99529.122
D,99620.025
D,87258.103
D,98881.760
D,104790.288
D,92925.628
D,100040.726
D,95439.598
D,90891.503
D,101833.723
D,86593.321
D,89258.317
D,97946.171
D,93615.712
D,92574.335
D,86035.177
D,87879.016
D,91041.523
D,96043.107
D,108141.990
D,89109.135
D,105637.967
D,90485.358
D,106630.415
D,104929.473
D,96898.517
D,105434.373
D,101602.771
D,107476.629
D,104566.742
D,105775.680
D,101861.727
D,106227.764
D,109614.477
D,98322.404
D,108464.003
D,94692.055
D,97200.777
D,93867.574
D,50282.184
D,49938.390
D,48755.317
D,95945.339
D,52608.236
D,48486.333
D,48294.751
D,48701.404
D,50139.608
D,51575.063
D,55355.643
