State,DL_bitrate
D,527.969
D,377.487
D,9793.450
D,12084.489
D,13998.010
D,15671.969
D,16504.616
D,12264.756
D,6063.338
D,9373.555
D,8966.696
D,20609.925
D,32113.929
D,30529.533
D,31121.706
D,31608.061
D,45848.182
D,46452.135
D,45453.290
D,43576.779
D,44830.435
D,34955.226
D,32843.148
D,32186.812
D,32172.906
D,32361.985
D,31689.901
D,31861.020
D,32369.566
D,33752.875
D,31647.002
D,12352.580
D,12379.447
D,7162.583
D,18838.313
D,18950.482
D,15667.401
D,16397.154
D,15562.121
D,15667.437
D,16216.578
D,11013.624
D,12776.610
D,17312.296
D,17156.631
D,16922.670
D,16368.829
D,16107.800
D,16791.513
D,20737.080
D,24700.745
D,24626.215
D,24655.231
D,52394.548
D,51116.253
D,53613.125
D,50829.077
D,35433.406
D,50051.183
D,47885.485
