State,DL_bitrate
D,1183.059
D,14418.926
D,19534.254
D,23255.573
D,20426.859
D,21127.566
D,15448.283
D,15127.637
D,8323.923
D,12449.905
D,13187.555
D,15340.715
D,13669.056
D,11674.073
D,14283.974
D,14903.403
D,18633.524
D,22283.617
D,21912.006
D,26253.768
D,27793.232
D,27945.513
D,25929.519
D,25866.652
D,25658.451
D,25538.695
D,26033.260
D,24356.828
D,25995.153
D,6601.698
D,6394.384
D,29106.292
D,29609.252
D,30449.565
D,28944.008
D,27484.891
D,28500.850
D,24074.142
D,22147.479
D,21089.106
D,17879.638
D,17847.412
D,18357.437
D,17699.657
D,17993.313
D,15524.570
D,15286.154
D,16132.638
D,6425.082
D,6036.406
D,7148.714
D,7333.448
D,2618.438
D,10953.333
D,10675.084
D,10786.104
D,9458.170
D,10612.773
D,10916.390
D,11846.223
