State,DL_bitrate
D,3334.768
D,8986.728
D,8975.915
D,8719.878
D,10722.618
D,11196.825
D,10900.688
D,11504.293
D,10797.287
D,10972.010
D,10542.828
D,10992.051
D,10396.885
D,10760.936
D,11374.039
D,10562.964
D,10809.776
D,7356.420
D,1764.127
D,2498.614
D,10986.257
D,10825.950
D,11181.422
D,10455.063
D,8984.304
D,8781.949
D,8398.544
D,8516.626
D,8844.696
D,8804.289
D,8977.936
D,9467.628
D,9063.398
D,8780.159
D,9072.541
D,8785.703
D,9123.844
D,9088.911
D,8846.428
D,9194.147
D,8847.913
D,9129.336
D,9527.889
D,10891.169
D,10879.276
D,11507.327
D,6687.838
D,7528.481
D,7544.626
D,7580.634
D,2418.247
D,1044.215
D,3050.489
D,4531.215
D,6334.744
D,6395.698
D,7583.375
D,7750.557
D,6488.501
D,6467.789
