State,DL_bitrate
D,436.813
D,8606.976
D,10899.858
D,18241.758
D,17833.752
D,17134.006
D,17239.639
D,18141.126
D,18438.094
D,18544.667
D,17594.687
D,18241.046
D,18167.821
D,17912.638
D,18500.382
D,17599.565
D,18628.202
D,19706.534
D,18437.695
D,20013.957
D,19901.762
D,17695.766
D,16528.018
D,16913.885
D,16524.964
D,18294.735
D,13613.415
D,19629.206
D,18887.633
D,17943.792
D,19179.050
D,16971.597
D,17964.560
D,17788.734
D,19096.768
D,19736.690
D,19305.643
D,18217.386
D,16894.923
D,16557.388
D,16274.420
D,16951.081
D,16207.627
D,17156.164
D,17558.065
D,20076.097
D,20061.577
D,17984.193
D,18598.873
D,18342.489
D,17510.215
D,18660.627
D,18688.996
D,18860.566
D,18143.104
D,18597.116
D,19842.291
D,17149.491
D,17390.020
D,18123.839
